HCHO Reading,Location,Current Date,Next Date,HCHO Reading Z-Score,Year,Month
9.165607494385942e-05,"Deniyaya, Matara",2023-02-03,2/4/2023,0.0,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-04,2/5/2023,0.0,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-05,2/6/2023,0.0,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-06,2/7/2023,0.0,2023,2
1.5640040222149375e-05,"Deniyaya, Matara",2023-02-07,2/8/2023,-1.068856392377099,2023,2
0.000215994,"Deniyaya, Matara",2023-02-08,2/9/2023,1.748307268298023,2023,2
0.000182566,"Deniyaya, Matara",2023-02-09,2/10/2023,1.278278390638382,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-10,2/11/2023,0.0,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-11,2/12/2023,0.0,2023,2
3.431482652575244e-05,"Deniyaya, Matara",2023-02-12,2/13/2023,-0.8062714681573975,2023,2
1.2289563167959992e-05,"Deniyaya, Matara",2023-02-13,2/14/2023,-1.1159672266898013,2023,2
0.000234488,"Deniyaya, Matara",2023-02-14,2/15/2023,2.0083501683649545,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-15,2/16/2023,0.0,2023,2
0.000175089,"Deniyaya, Matara",2023-02-16,2/17/2023,1.1731447925092344,2023,2
0.000108177,"Deniyaya, Matara",2023-02-17,2/18/2023,0.23229962492631326,2023,2
6.578241782784244e-05,"Deniyaya, Matara",2023-02-18,2/19/2023,-0.36380776639918166,2023,2
-6.92e-05,"Deniyaya, Matara",2023-02-19,2/20/2023,-2.2617865373518407,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-20,2/21/2023,0.0,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-21,2/22/2023,0.0,2023,2
6.184132146729261e-05,"Deniyaya, Matara",2023-02-22,2/23/2023,-0.41922325937207056,2023,2
-3.5e-05,"Deniyaya, Matara",2023-02-23,2/24/2023,-1.7809026192005986,2023,2
5.6782166452617856e-05,"Deniyaya, Matara",2023-02-25,2/26/2023,-0.49035970048292726,2023,2
2.223903120121664e-05,"Deniyaya, Matara",2023-02-26,2/27/2023,-0.9760684205098895,2023,2
4.302654489320091e-05,"Deniyaya, Matara",2023-02-27,2/28/2023,-0.6837765774448605,2023,2
1.771444557330602e-06,"Deniyaya, Matara",2023-02-28,3/1/2023,-1.2638617906973735,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-03-01,3/2/2023,0.0,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-02,3/3/2023,0.0,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-03,3/4/2023,0.0,2023,3
0.000125009,"Deniyaya, Matara",2023-03-05,3/6/2023,0.46897325388308836,2023,3
0.000113142,"Deniyaya, Matara",2023-03-06,3/7/2023,0.3021121586579189,2023,3
0.000158768,"Deniyaya, Matara",2023-03-07,3/8/2023,0.9436563004581695,2023,3
5.3497145352733686e-06,"Deniyaya, Matara",2023-03-08,3/9/2023,-1.2135479752822835,2023,3
0.000119866,"Deniyaya, Matara",2023-03-09,3/10/2023,0.39665787402777125,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-10,3/11/2023,0.0,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-11,3/12/2023,0.0,2023,3
8.972196602187521e-05,"Deniyaya, Matara",2023-03-12,3/13/2023,-0.027195376506872572,2023,3
0.000249081,"Deniyaya, Matara",2023-03-13,3/14/2023,2.2135413677094307,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-14,3/15/2023,0.0,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-15,3/16/2023,0.0,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-16,3/17/2023,0.0,2023,3
-1.08e-05,"Deniyaya, Matara",2023-03-17,3/18/2023,-1.4406280338421176,2023,3
0.000153865,"Deniyaya, Matara",2023-03-18,3/19/2023,0.8747155445898788,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-19,3/20/2023,0.0,2023,3
3.8173171573303865e-05,"Deniyaya, Matara",2023-03-20,3/21/2023,-0.7520195358753516,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-21,3/22/2023,0.0,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-22,3/23/2023,0.0,2023,3
0.000178118,"Deniyaya, Matara",2023-03-23,3/24/2023,1.2157353594121618,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-24,3/25/2023,0.0,2023,3
7.698513066253081e-05,"Deniyaya, Matara",2023-03-25,3/26/2023,-0.20628716868373853,2023,3
5.9747310367104205e-05,"Deniyaya, Matara",2023-03-26,3/27/2023,-0.4486670097378832,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-27,3/28/2023,0.0,2023,3
0.000123754,"Deniyaya, Matara",2023-03-29,3/30/2023,0.45132678261759684,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-30,3/31/2023,0.0,2023,3
9.165607494385942e-05,"Deniyaya, Matara",2023-03-31,4/1/2023,0.0,2023,3
0.000177689,"Deniyaya, Matara",2023-04-01,4/2/2023,1.2097032190353523,2023,4
7.874862708092882e-05,"Deniyaya, Matara",2023-04-02,4/3/2023,-0.18149076320640178,2023,4
0.000110968,"Deniyaya, Matara",2023-04-03,4/4/2023,0.27154368970877274,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-04,4/5/2023,0.0,2023,4
6.202933726447077e-05,"Deniyaya, Matara",2023-04-05,4/6/2023,-0.41657958179249854,2023,4
7.484012691389921e-05,"Deniyaya, Matara",2023-04-06,4/7/2023,-0.23644792327704456,2023,4
0.00014277,"Deniyaya, Matara",2023-04-07,4/8/2023,0.7187094898563107,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-08,4/9/2023,0.0,2023,4
2.667663238722656e-05,"Deniyaya, Matara",2023-04-09,4/10/2023,-0.9136716063133676,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-10,4/11/2023,0.0,2023,4
0.000137417,"Deniyaya, Matara",2023-04-11,4/12/2023,0.6434413140123459,2023,4
0.000165029,"Deniyaya, Matara",2023-04-12,4/13/2023,1.0316918037197171,2023,4
0.000139602,"Deniyaya, Matara",2023-04-13,4/14/2023,0.6741644532275642,2023,4
0.000124198,"Deniyaya, Matara",2023-04-14,4/15/2023,0.45756983699359544,2023,4
1.2938095333670409e-05,"Deniyaya, Matara",2023-04-15,4/16/2023,-1.106848259178283,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-16,4/17/2023,0.0,2023,4
0.000148744,"Deniyaya, Matara",2023-04-18,4/19/2023,0.802709505266706,2023,4
0.000181127,"Deniyaya, Matara",2023-04-19,4/20/2023,1.2580447076495036,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-20,4/21/2023,0.0,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-21,4/22/2023,0.0,2023,4
6.634853392887615e-05,"Deniyaya, Matara",2023-04-22,4/23/2023,-0.35584764567422267,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-23,4/24/2023,0.0,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-25,4/26/2023,0.0,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-26,4/27/2023,0.0,2023,4
0.000152505,"Deniyaya, Matara",2023-04-27,4/28/2023,0.8555926753300633,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-28,4/29/2023,0.0,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-04-29,4/30/2023,0.0,2023,4
1.3755844067142111e-05,"Deniyaya, Matara",2023-04-30,5/1/2023,-1.0953499487977247,2023,4
9.165607494385942e-05,"Deniyaya, Matara",2023-05-01,5/2/2023,0.0,2023,5
0.000183436,"Deniyaya, Matara",2023-05-03,5/4/2023,1.2905114025913522,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-04,5/5/2023,0.0,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-05,5/6/2023,0.0,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-06,5/7/2023,0.0,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-07,5/8/2023,0.0,2023,5
7.827712073089403e-05,"Deniyaya, Matara",2023-05-08,5/9/2023,-0.18812058253499603,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-09,5/10/2023,0.0,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-10,5/11/2023,0.0,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-11,5/12/2023,0.0,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-12,5/13/2023,0.0,2023,5
0.00010097,"Deniyaya, Matara",2023-05-13,5/14/2023,0.13096247878257053,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-14,5/15/2023,0.0,2023,5
0.000144781,"Deniyaya, Matara",2023-05-15,5/16/2023,0.746986026680935,2023,5
0.000192256,"Deniyaya, Matara",2023-05-16,5/17/2023,1.414528834114567,2023,5
0.000218584,"Deniyaya, Matara",2023-05-17,5/18/2023,1.7847250854913475,2023,5
0.000158884,"Deniyaya, Matara",2023-05-18,5/19/2023,0.9452873687185657,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-19,5/20/2023,0.0,2023,5
0.000212359,"Deniyaya, Matara",2023-05-20,5/21/2023,1.697195775827854,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-21,5/22/2023,0.0,2023,5
9.85495884475047e-05,"Deniyaya, Matara",2023-05-22,5/23/2023,0.09692923343454493,2023,5
6.309908788815101e-05,"Deniyaya, Matara",2023-05-23,5/24/2023,-0.40153788964746673,2023,5
-8.6e-06,"Deniyaya, Matara",2023-05-24,5/25/2023,-1.40969398062771,2023,5
0.000229667,"Deniyaya, Matara",2023-05-25,5/26/2023,1.9405624090255644,2023,5
-5.73e-05,"Deniyaya, Matara",2023-05-27,5/28/2023,-2.094461431328455,2023,5
7.871604080151962e-05,"Deniyaya, Matara",2023-05-28,5/29/2023,-0.18194895670699449,2023,5
9.165607494385942e-05,"Deniyaya, Matara",2023-05-29,5/30/2023,0.0,2023,5
0.000127416,"Deniyaya, Matara",2023-05-30,5/31/2023,0.5028179202863056,2023,5
9.880669639056384e-05,"Deniyaya, Matara",2023-05-31,6/1/2023,0.10054441106747153,2023,5
0.000114374,"Deniyaya, Matara",2023-06-01,6/2/2023,0.3194352284579871,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-02,6/3/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-03,6/4/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-04,6/5/2023,0.0,2023,6
2.195230073699613e-06,"Deniyaya, Matara",2023-06-05,6/6/2023,-1.257902970826985,2023,6
0.00020243,"Deniyaya, Matara",2023-06-06,6/7/2023,1.557584769297922,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-07,6/8/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-08,6/9/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-09,6/10/2023,0.0,2023,6
0.000106395,"Deniyaya, Matara",2023-06-10,6/11/2023,0.20724304182264322,2023,6
-2.24e-05,"Deniyaya, Matara",2023-06-11,6/12/2023,-1.60373485988172,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-12,6/13/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-13,6/14/2023,0.0,2023,6
-1.47e-05,"Deniyaya, Matara",2023-06-14,6/15/2023,-1.4954656736312941,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-15,6/16/2023,0.0,2023,6
9.46276806900288e-05,"Deniyaya, Matara",2023-06-16,6/17/2023,0.04178355012920106,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-17,6/18/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-18,6/19/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-19,6/20/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-20,6/21/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-21,6/22/2023,0.0,2023,6
0.000137777,"Deniyaya, Matara",2023-06-22,6/23/2023,0.6485032499928853,2023,6
2.892870480613205e-05,"Deniyaya, Matara",2023-06-23,6/24/2023,-0.8820053662910395,2023,6
6.389860455942337e-05,"Deniyaya, Matara",2023-06-24,6/25/2023,-0.3902959390770371,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-25,6/26/2023,0.0,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-26,6/27/2023,0.0,2023,6
6.704852455813411e-05,"Deniyaya, Matara",2023-06-27,6/28/2023,-0.346005124140108,2023,6
0.00011069,"Deniyaya, Matara",2023-06-28,6/29/2023,0.267634750257134,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-06-29,6/30/2023,0.0,2023,6
-7.53e-05,"Deniyaya, Matara",2023-06-30,7/1/2023,-2.3475582303554248,2023,6
9.165607494385942e-05,"Deniyaya, Matara",2023-07-01,7/2/2023,0.0,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-02,7/3/2023,0.0,2023,7
0.000202136,"Deniyaya, Matara",2023-07-03,7/4/2023,1.5534508549138148,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-04,7/5/2023,0.0,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-05,7/6/2023,0.0,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-06,7/7/2023,0.0,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-07,7/8/2023,0.0,2023,7
0.000137056,"Deniyaya, Matara",2023-07-08,7/9/2023,0.6383653170985274,2023,7
3.616520432973071e-05,"Deniyaya, Matara",2023-07-09,7/10/2023,-0.7802534293142056,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-10,7/11/2023,0.0,2023,7
5.50486241074281e-05,"Deniyaya, Matara",2023-07-11,7/12/2023,-0.5147349237354403,2023,7
1.0087443895991318e-05,"Deniyaya, Matara",2023-07-12,7/13/2023,-1.146931078845961,2023,7
6.875689656498243e-05,"Deniyaya, Matara",2023-07-13,7/14/2023,-0.3219838193356308,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-14,7/15/2023,0.0,2023,7
-2.67e-05,"Deniyaya, Matara",2023-07-15,7/16/2023,-1.664196872982607,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-16,7/17/2023,0.0,2023,7
-4.87e-06,"Deniyaya, Matara",2023-07-17,7/18/2023,-1.3572466994960102,2023,7
4.788902431572596e-05,"Deniyaya, Matara",2023-07-18,7/19/2023,-0.6154055787128829,2023,7
-2.97e-06,"Deniyaya, Matara",2023-07-19,7/20/2023,-1.3305309262653855,2023,7
4.0866547261840186e-05,"Deniyaya, Matara",2023-07-20,7/21/2023,-0.7141481600228181,2023,7
2.03969750011837e-05,"Deniyaya, Matara",2023-07-21,7/22/2023,-1.0019694498352294,2023,7
-6.42e-05,"Deniyaya, Matara",2023-07-22,7/23/2023,-2.19148187095546,2023,7
6.6319814784385786e-06,"Deniyaya, Matara",2023-07-23,7/24/2023,-1.1955181053482162,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-24,7/25/2023,0.0,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-25,7/26/2023,0.0,2023,7
9.165607494385942e-05,"Deniyaya, Matara",2023-07-26,7/27/2023,0.0,2023,7
1.702629377800378e-05,"Deniyaya, Matara",2023-07-27,7/28/2023,-1.049364373620071,2023,7
-3.66e-05,"Deniyaya, Matara",2023-07-28,7/29/2023,-1.8034001124474406,2023,7
1.9942317433382263e-05,"Deniyaya, Matara",2023-07-29,7/30/2023,-1.0083623595610034,2023,7
-3.87e-05,"Deniyaya, Matara",2023-07-30,7/31/2023,-1.8329280723339203,2023,7
-7.14e-05,"Deniyaya, Matara",2023-07-31,8/1/2023,-2.292720590566248,2023,7
4.546878190333665e-06,"Deniyaya, Matara",2023-08-01,8/2/2023,-1.2248366035626583,2023,8
4.757678647449002e-05,"Deniyaya, Matara",2023-08-02,8/3/2023,-0.6197959341657667,2023,8
3.049533876822192e-05,"Deniyaya, Matara",2023-08-03,8/4/2023,-0.859977030677046,2023,8
0.000182768,"Deniyaya, Matara",2023-08-04,8/5/2023,1.2811186991607957,2023,8
0.000111771,"Deniyaya, Matara",2023-08-05,8/6/2023,0.2828346191320314,2023,8
7.284778142993559e-05,"Deniyaya, Matara",2023-08-06,8/7/2023,-0.2644621601963241,2023,8
5.9279979540697286e-05,"Deniyaya, Matara",2023-08-07,8/8/2023,-0.4552381173073399,2023,8
5.64746947678288e-05,"Deniyaya, Matara",2023-08-08,8/9/2023,-0.4946830393280128,2023,8
6.266203353290402e-05,"Deniyaya, Matara",2023-08-09,8/10/2023,-0.4076832817760116,2023,8
6.438684872249725e-05,"Deniyaya, Matara",2023-08-10,8/11/2023,-0.3834307704760594,2023,8
-1.35e-08,"Deniyaya, Matara",2023-08-11,8/12/2023,-1.288959777025206,2023,8
0.00017679,"Deniyaya, Matara",2023-08-12,8/13/2023,1.1970624400172831,2023,8
4.134073694717008e-05,"Deniyaya, Matara",2023-08-13,8/14/2023,-0.7074806104956736,2023,8
-4.23e-05,"Deniyaya, Matara",2023-08-14,8/15/2023,-1.8835474321393137,2023,8
2.1110987105704134e-05,"Deniyaya, Matara",2023-08-15,8/16/2023,-0.9919297732729722,2023,8
-1.45e-05,"Deniyaya, Matara",2023-08-16,8/17/2023,-1.4926534869754389,2023,8
4.809858179990245e-05,"Deniyaya, Matara",2023-08-17,8/18/2023,-0.6124590049097044,2023,8
8.757289509145106e-06,"Deniyaya, Matara",2023-08-18,8/19/2023,-1.165634290930542,2023,8
-2.72e-05,"Deniyaya, Matara",2023-08-19,8/20/2023,-1.6712273396222452,2023,8
0.00014028,"Deniyaya, Matara",2023-08-20,8/21/2023,0.6836977659909134,2023,8
7.867157752275577e-05,"Deniyaya, Matara",2023-08-21,8/22/2023,-0.18257415190307083,2023,8
9.272025797347728e-05,"Deniyaya, Matara",2023-08-22,8/23/2023,0.014963406576394587,2023,8
8.461176919038305e-05,"Deniyaya, Matara",2023-08-23,8/24/2023,-0.09904951319845182,2023,8
0.000109679,"Deniyaya, Matara",2023-08-24,8/25/2023,0.25341914671178595,2023,8
0.000112197,"Deniyaya, Matara",2023-08-25,8/26/2023,0.288824576709003,2023,8
9.165607494385942e-05,"Deniyaya, Matara",2023-08-26,8/27/2023,0.0,2023,8
-3.9e-05,"Deniyaya, Matara",2023-08-27,8/28/2023,-1.8371463523177032,2023,8
-4.74e-06,"Deniyaya, Matara",2023-08-28,8/29/2023,-1.3554187781697042,2023,8
9.165607494385942e-05,"Deniyaya, Matara",2023-08-29,8/30/2023,0.0,2023,8
9.165607494385942e-05,"Deniyaya, Matara",2023-08-30,8/31/2023,0.0,2023,8
9.165607494385942e-05,"Deniyaya, Matara",2023-08-31,9/1/2023,0.0,2023,8
9.165607494385942e-05,"Deniyaya, Matara",2023-09-01,9/2/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-02,9/3/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-03,9/4/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-04,9/5/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-05,9/6/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-06,9/7/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-07,9/8/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-08,9/9/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-09,9/10/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-10,9/11/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-11,9/12/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-12,9/13/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-13,9/14/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-14,9/15/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-15,9/16/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-16,9/17/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-17,9/18/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-18,9/19/2023,0.0,2023,9
7.966551476995192e-05,"Deniyaya, Matara",2023-09-19,9/20/2023,-0.16859846658645844,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-20,9/21/2023,0.0,2023,9
6.14523745919886e-05,"Deniyaya, Matara",2023-09-21,9/22/2023,-0.42469221543490304,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-22,9/23/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-23,9/24/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-24,9/25/2023,0.0,2023,9
6.729614205860716e-05,"Deniyaya, Matara",2023-09-25,9/26/2023,-0.3425233909871753,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-26,9/27/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-27,9/28/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-28,9/29/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-29,9/30/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-09-30,10/1/2023,0.0,2023,9
9.165607494385942e-05,"Deniyaya, Matara",2023-10-01,10/2/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-02,10/3/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-03,10/4/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-04,10/5/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-05,10/6/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-06,10/7/2023,0.0,2023,10
0.000207993,"Deniyaya, Matara",2023-10-07,10/8/2023,1.635805741130535,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-08,10/9/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-09,10/10/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-10,10/11/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-11,10/12/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-12,10/13/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-13,10/14/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-14,10/15/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-15,10/16/2023,0.0,2023,10
4.771259924672508e-05,"Deniyaya, Matara",2023-10-16,10/17/2023,-0.617886279836896,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-17,10/18/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-18,10/19/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-19,10/20/2023,0.0,2023,10
-3.6e-07,"Deniyaya, Matara",2023-10-20,10/21/2023,-1.2938318904064752,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-21,10/22/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-22,10/23/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-23,10/24/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-24,10/25/2023,0.0,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-25,10/26/2023,0.0,2023,10
-1.55e-05,"Deniyaya, Matara",2023-10-26,10/27/2023,-1.506714420254715,2023,10
0.000164618,"Deniyaya, Matara",2023-10-27,10/28/2023,1.0259127601419347,2023,10
0.000184558,"Deniyaya, Matara",2023-10-28,10/29/2023,1.3062877697306998,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-10-29,10/30/2023,0.0,2023,10
0.000110018,"Deniyaya, Matara",2023-10-30,10/31/2023,0.2581858030934605,2023,10
4.326112640784534e-05,"Deniyaya, Matara",2023-10-31,11/1/2023,-0.6804781424188938,2023,10
9.165607494385942e-05,"Deniyaya, Matara",2023-11-01,11/2/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-02,11/3/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-03,11/4/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-04,11/5/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-05,11/6/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-06,11/7/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-07,11/8/2023,0.0,2023,11
0.000211799,"Deniyaya, Matara",2023-11-08,11/9/2023,1.6893216531914597,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-09,11/10/2023,0.0,2023,11
-6.79e-05,"Deniyaya, Matara",2023-11-10,11/11/2023,-2.2435073240887817,2023,11
8.247477091032861e-05,"Deniyaya, Matara",2023-11-11,11/12/2023,-0.12909770343222504,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-12,11/13/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-13,11/14/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-14,11/15/2023,0.0,2023,11
-1.8e-05,"Deniyaya, Matara",2023-11-15,11/16/2023,-1.5418667534529054,2023,11
9.473118075529136e-05,"Deniyaya, Matara",2023-11-16,11/17/2023,0.0432388576412587,2023,11
3.46532396208114e-05,"Deniyaya, Matara",2023-11-17,11/18/2023,-0.8015130642069401,2023,11
-3.36e-05,"Deniyaya, Matara",2023-11-18,11/19/2023,-1.761217312609612,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-19,11/20/2023,0.0,2023,11
5.9405907008403406e-05,"Deniyaya, Matara",2023-11-20,11/21/2023,-0.4534674595858959,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-21,11/22/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-22,11/23/2023,0.0,2023,11
0.000139054,"Deniyaya, Matara",2023-11-23,11/24/2023,0.6664590617905208,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-24,11/25/2023,0.0,2023,11
9.717686430566911e-05,"Deniyaya, Matara",2023-11-25,11/26/2023,0.07762745086534333,2023,11
8.900176918972284e-05,"Deniyaya, Matara",2023-11-26,11/27/2023,-0.03732201611171295,2023,11
0.000109485,"Deniyaya, Matara",2023-11-27,11/28/2023,0.2506913256556063,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-28,11/29/2023,0.0,2023,11
9.165607494385942e-05,"Deniyaya, Matara",2023-11-29,11/30/2023,0.0,2023,11
